0.000000	-0.027305	-0.127477	-0.188424	-0.148337	-0.040192	-0.078677	-0.089674	-0.149401	-0.257996	-0.140429	-0.101936	-0.123171	-0.075249	-0.162750	-0.293450	-0.192993	-0.247026	-0.228463	0.035823	0.012938	0.079801	-0.115459	-0.237142	-0.254559	0.034697	0.021741	0.009839	-0.116803	-0.249817	-0.270035	-0.074646	-0.064245	-0.098785	-0.232768	-0.228299	-0.272796
1.000000	-0.032477	-0.134017	-0.194065	-0.147743	-0.036400	-0.078029	-0.092399	-0.155325	-0.263891	-0.140919	-0.100814	-0.123209	-0.083487	-0.169677	-0.302826	-0.196490	-0.249194	-0.229086	0.041448	0.019493	0.086394	-0.116196	-0.238680	-0.251178	0.037610	0.026323	0.014611	-0.114792	-0.248458	-0.265511	-0.069021	-0.059016	-0.089964	-0.232235	-0.226382	-0.269182
2.000000	-0.037959	-0.140293	-0.198708	-0.149608	-0.035221	-0.079482	-0.095553	-0.161167	-0.269501	-0.143851	-0.102394	-0.126023	-0.090662	-0.175599	-0.312227	-0.201114	-0.252955	-0.231163	0.048727	0.027303	0.093092	-0.117153	-0.240789	-0.248350	0.041951	0.032407	0.019991	-0.113815	-0.248179	-0.261521	-0.060777	-0.051883	-0.079653	-0.233134	-0.225603	-0.265953
3.000000	-0.043208	-0.145874	-0.201979	-0.153862	-0.036691	-0.082859	-0.098795	-0.166517	-0.274392	-0.149108	-0.106607	-0.131475	-0.096387	-0.180235	-0.321260	-0.206581	-0.258235	-0.234608	0.057512	0.036156	0.099585	-0.118827	-0.243839	-0.246625	0.047513	0.039754	0.025747	-0.114234	-0.249342	-0.258568	-0.050205	-0.043113	-0.068217	-0.235710	-0.226315	-0.263536
4.000000	-0.047402	-0.150052	-0.203298	-0.159876	-0.040345	-0.087552	-0.101354	-0.170565	-0.277793	-0.156082	-0.112914	-0.138964	-0.099858	-0.182833	-0.329028	-0.212358	-0.264584	-0.238981	0.067450	0.045784	0.105586	-0.121661	-0.248096	-0.246380	0.053981	0.048090	0.031703	-0.116202	-0.252121	-0.256952	-0.037669	-0.033102	-0.056107	-0.239840	-0.228612	-0.262177
5.000000	-0.050176	-0.152442	-0.202501	-0.166586	-0.045312	-0.092693	-0.102669	-0.172760	-0.279222	-0.163747	-0.120356	-0.147557	-0.100466	-0.182816	-0.334811	-0.217703	-0.271237	-0.243583	0.078221	0.055895	0.110951	-0.125630	-0.253349	-0.247534	0.061136	0.057184	0.037752	-0.119448	-0.256219	-0.256514	-0.023499	-0.022148	-0.043711	-0.244973	-0.232148	-0.261696
6.000000	-0.051518	-0.152998	-0.199729	-0.173148	-0.050924	-0.097665	-0.102630	-0.172991	-0.278568	-0.171268	-0.128191	-0.156547	-0.098175	-0.180198	-0.338366	-0.222148	-0.277587	-0.247934	0.089605	0.066191	0.115707	-0.130563	-0.259342	-0.249976	0.068875	0.066831	0.043841	-0.123713	-0.261354	-0.257091	-0.008019	-0.010460	-0.031317	-0.250664	-0.236618	-0.261922
7.000000	-0.051574	-0.151933	-0.195338	-0.179219	-0.056920	-0.102260	-0.101506	-0.171550	-0.276069	-0.178313	-0.136125	-0.165590	-0.093526	-0.175544	-0.339883	-0.225566	-0.283438	-0.251896	0.101278	0.076336	0.119807	-0.136467	-0.265991	-0.253730	0.077019	0.076755	0.049871	-0.129014	-0.267468	-0.258685	0.008314	0.001680	-0.019223	-0.256809	-0.241988	-0.262911
8.000000	-0.050224	-0.149202	-0.189416	-0.184721	-0.063184	-0.106444	-0.099240	-0.168463	-0.271700	-0.184768	-0.144049	-0.174461	-0.086787	-0.169087	-0.339290	-0.227847	-0.288763	-0.255460	0.112994	0.086038	0.123119	-0.143301	-0.273083	-0.258627	0.085437	0.086747	0.055734	-0.135276	-0.274358	-0.261138	0.025116	0.014034	-0.007648	-0.263161	-0.248080	-0.264561
9.000000	-0.046929	-0.144349	-0.181665	-0.189685	-0.069659	-0.110236	-0.095255	-0.163293	-0.265024	-0.190632	-0.151935	-0.182972	-0.077664	-0.160542	-0.336085	-0.228985	-0.293614	-0.258691	0.124666	0.095112	0.125490	-0.150884	-0.280202	-0.264341	0.094103	0.096716	0.061405	-0.142250	-0.281629	-0.264098	0.042075	0.026459	0.003307	-0.269289	-0.254574	-0.266579
