0.000000	-0.076840	-0.051087	0.094442	0.043172	-0.048010	0.063383	-0.061056	-0.041819	-0.010414	-0.123024	-0.155350	-0.036932	0.079738	0.142732	-0.049027	-0.246367	-0.209483	-0.143094	0.120751	0.276836	0.162311	-0.009989	-0.071723	-0.113636	0.032725	0.244136	0.311579	0.323403	0.001420	-0.075966	-0.033026	0.085974	0.302543	0.274505	-0.034639	-0.058764
1.000000	-0.086733	-0.059052	0.097115	0.047526	-0.034702	0.073562	-0.070279	-0.049139	0.006215	-0.119911	-0.147900	-0.026482	0.087086	0.150644	-0.047005	-0.247374	-0.208194	-0.139976	0.130518	0.283408	0.177820	-0.007207	-0.068409	-0.112611	0.033585	0.244513	0.304332	0.312787	-0.008622	-0.087590	-0.026974	0.086021	0.273851	0.268130	-0.053251	-0.068695
2.000000	-0.091981	-0.062309	0.097700	0.049404	-0.023499	0.082015	-0.077873	-0.052325	0.006439	-0.118870	-0.138601	-0.017812	0.092353	0.156487	-0.043734	-0.246634	-0.209762	-0.140194	0.135236	0.288044	0.189105	-0.003086	-0.087862	-0.114204	0.034644	0.244648	0.297426	0.302550	-0.016228	-0.096404	-0.022005	0.086124	0.256880	0.261865	-0.047995	-0.076020
3.000000	-0.090204	-0.057825	0.099269	0.052483	-0.015714	0.087243	-0.073611	-0.048836	-0.005124	-0.116623	-0.133061	-0.012231	0.095086	0.159635	-0.037148	-0.241406	-0.211092	-0.140012	0.137900	0.290203	0.188514	0.004550	-0.102323	-0.115130	0.035642	0.244295	0.290775	0.292582	-0.022109	-0.103135	-0.025019	0.086053	0.264097	0.255607	-0.038339	-0.081471
4.000000	-0.084665	-0.049338	0.103899	0.059364	-0.011124	0.089480	-0.060213	-0.042056	-0.006921	-0.110914	-0.134116	-0.009521	0.096024	0.160906	-0.028854	-0.233349	-0.209991	-0.136681	0.141964	0.290569	0.186067	0.014031	-0.090961	-0.113024	0.035650	0.242389	0.283457	0.281692	-0.028388	-0.110243	-0.032025	0.084859	0.274067	0.248325	-0.048356	-0.087269
5.000000	-0.080464	-0.043007	0.110091	0.068389	-0.007775	0.091067	-0.050323	-0.037365	0.009926	-0.103281	-0.137247	-0.007647	0.097208	0.162752	-0.022259	-0.226399	-0.206713	-0.130338	0.147463	0.291209	0.195062	0.021776	-0.067290	-0.108101	0.034635	0.238847	0.275361	0.269634	-0.036130	-0.119041	-0.033369	0.082481	0.261474	0.239840	-0.073843	-0.094560
6.000000	-0.080455	-0.042480	0.114895	0.076031	-0.004495	0.093444	-0.051787	-0.037849	0.029298	-0.096840	-0.136618	-0.005409	0.099380	0.166184	-0.020307	-0.224123	-0.203508	-0.123578	0.151122	0.292889	0.211233	0.024624	-0.060481	-0.102707	0.033579	0.234787	0.267569	0.257651	-0.045170	-0.129338	-0.027220	0.079895	0.232595	0.231290	-0.089224	-0.103188
7.000000	-0.083180	-0.046313	0.115926	0.079290	-0.001923	0.095881	-0.058650	-0.042102	0.030430	-0.094159	-0.132527	-0.003497	0.100803	0.169235	-0.022919	-0.226572	-0.203997	-0.120754	0.150622	0.293823	0.217129	0.022550	-0.077102	-0.100671	0.033757	0.231748	0.260882	0.246725	-0.054107	-0.139472	-0.021440	0.078418	0.216649	0.223546	-0.082883	-0.111696
8.000000	-0.084655	-0.049852	0.112472	0.077132	-0.001094	0.097119	-0.059169	-0.045993	0.014691	-0.096080	-0.130403	-0.003013	0.099278	0.169227	-0.026464	-0.229498	-0.209438	-0.123575	0.147436	0.291678	0.206792	0.019281	-0.093332	-0.103414	0.034938	0.229574	0.255092	0.236685	-0.060910	-0.146943	-0.022792	0.077842	0.225553	0.216456	-0.072085	-0.117961
9.000000	-0.080931	-0.048239	0.107489	0.072975	-0.002940	0.095978	-0.049469	-0.045328	0.004505	-0.099547	-0.134138	-0.004951	0.094642	0.165784	-0.027724	-0.229008	-0.217138	-0.128988	0.144202	0.286207	0.194981	0.018165	-0.088231	-0.108218	0.035553	0.226477	0.250596	0.228024	-0.064416	-0.150234	-0.027760	0.076542	0.238713	0.210458	-0.077659	-0.120740
10.000000	-0.071037	-0.039999	0.104017	0.070528	-0.007946	0.091754	-0.036526	-0.038942	0.012696	-0.101341	-0.141476	-0.009872	0.088305	0.160412	-0.026201	-0.224396	-0.223455	-0.132662	0.140367	0.278795	0.198477	0.019729	-0.072086	-0.111329	0.035428	0.222267	0.246978	0.220250	-0.065704	-0.150496	-0.026875	0.074334	0.230727	0.205108	-0.095055	-0.121125
11.000000	-0.058606	-0.029190	0.102663	0.070654	-0.014961	0.085658	-0.028702	-0.030484	0.026194	-0.100795	-0.146651	-0.016647	0.081510	0.154491	-0.023603	-0.217676	-0.226583	-0.132350	0.133175	0.270665	0.213787	0.022179	-0.070224	-0.110874	0.035244	0.217781	0.243810	0.212804	-0.067577	-0.151050	-0.018755	0.071940	0.206940	0.199953	-0.101516	-0.122065
12.000000	-0.049314	-0.022527	0.102132	0.071914	-0.022434	0.079402	-0.026566	-0.025825	0.025352	-0.099262	-0.148090	-0.023738	0.075312	0.149259	-0.023428	-0.213120	-0.228058	-0.129785	0.123003	0.262884	0.220075	0.021851	-0.086849	-0.108485	0.034958	0.212995	0.241055	0.205627	-0.071050	-0.153217	-0.012548	0.069312	0.195813	0.194968	-0.088170	-0.124686
13.000000	-0.045670	-0.023168	0.099260	0.070516	-0.028985	0.074519	-0.024451	-0.027603	0.009536	-0.100113	-0.149117	-0.029786	0.070241	0.145353	-0.027760	-0.213478	-0.230987	-0.128720	0.113959	0.256003	0.206421	0.016510	-0.099738	-0.107492	0.034881	0.208275	0.239001	0.199042	-0.075263	-0.156071	-0.014437	0.066754	0.209254	0.190460	-0.073697	-0.128128
14.000000	-0.044539	-0.027495	0.091896	0.063753	-0.034694	0.070849	-0.019266	-0.032550	-0.003535	-0.105709	-0.152842	-0.034931	0.065670	0.142003	-0.034960	-0.217082	-0.237535	-0.131917	0.108268	0.249397	0.186436	0.007805	-0.092891	-0.110301	0.035995	0.204824	0.238767	0.194440	-0.077969	-0.156973	-0.018407	0.065300	0.227009	0.187646	-0.077684	-0.130040
15.000000	-0.040944	-0.029434	0.081498	0.053207	-0.041347	0.066167	-0.014245	-0.035361	-0.002740	-0.114622	-0.158210	-0.041062	0.059722	0.136877	-0.041547	-0.219965	-0.247373	-0.139247	0.102401	0.241120	0.179613	-0.000652	-0.080103	-0.116736	0.038416	0.202859	0.240617	0.192283	-0.077995	-0.154447	-0.014767	0.065108	0.224576	0.186897	-0.093028	-0.129159
16.000000	-0.032177	-0.025392	0.071023	0.042394	-0.049887	0.059200	-0.011777	-0.033003	0.000849	-0.123768	-0.161496	-0.049184	0.051879	0.129134	-0.044459	-0.218543	-0.258154	-0.148075	0.092092	0.230598	0.186640	-0.005654	-0.086081	-0.124449	0.041253	0.201396	0.243583	0.191540	-0.075455	-0.148587	-0.003758	0.065299	0.207288	0.187274	-0.094452	-0.125588
17.000000	-0.019866	-0.016884	0.062907	0.034344	-0.059390	0.050855	-0.008475	-0.026953	-0.008781	-0.130562	-0.161836	-0.058374	0.044147	0.120965	-0.043631	-0.212718	-0.266139	-0.153956	0.078707	0.219877	0.189976	-0.007083	-0.109619	-0.129574	0.043309	0.199037	0.246952	0.191391	-0.071700	-0.141002	0.004361	0.064660	0.202942	0.188047	-0.073877	-0.120748
18.000000	-0.008197	-0.008634	0.057945	0.030194	-0.068504	0.042597	-0.000139	-0.021409	-0.028203	-0.134103	-0.162652	-0.067260	0.039033	0.115288	-0.042552	-0.206704	-0.269932	-0.155092	0.068221	0.211581	0.177707	-0.008536	-0.124088	-0.130646	0.044892	0.196104	0.251000	0.192121	-0.068739	-0.134202	0.003569	0.063512	0.222851	0.189473	-0.052979	-0.116784
19.000000	-0.001355	-0.005604	0.053287	0.026660	-0.075956	0.035861	0.009389	-0.020667	-0.040259	-0.137369	-0.165812	-0.074536	0.037033	0.112750	-0.044326	-0.204429	-0.272064	-0.154478	0.063857	0.206276	0.159345	-0.013246	-0.114192	-0.130353	0.047678	0.194553	0.255366	0.193320	-0.067754	-0.129752	0.000705	0.063606	0.245024	0.191194	-0.054285	-0.114972
20.000000	-0.000569	-0.009395	0.046014	0.020170	-0.080912	0.031584	0.011038	-0.026004	-0.038180	-0.143492	-0.167821	-0.079338	0.037080	0.112126	-0.049336	-0.206635	-0.275992	-0.156348	0.062771	0.202929	0.150796	-0.021639	-0.097654	-0.132400	0.051924	0.194710	0.260472	0.195548	-0.067726	-0.126578	0.005570	0.065231	0.245433	0.193711	-0.070359	-0.114259
21.000000	-0.002461	-0.016053	0.035672	0.010017	-0.084197	0.028767	0.003183	-0.033863	-0.036388	-0.153042	-0.164904	-0.082505	0.038269	0.112322	-0.055748	-0.211363	-0.283321	-0.162832	0.060389	0.200661	0.151445	-0.031819	-0.102726	-0.138573	0.056992	0.195817	0.266702	0.199423	-0.065898	-0.121453	0.017971	0.067713	0.231231	0.197536	-0.073181	-0.111740
22.000000	-0.001569	-0.018905	0.023717	-0.002160	-0.087035	0.025938	-0.004083	-0.038424	-0.051596	-0.164527	-0.158274	-0.085259	0.039863	0.112390	-0.059946	-0.214379	-0.292317	-0.172058	0.055630	0.198756	0.147076	-0.039993	-0.129549	-0.147119	0.062955	0.197970	0.274022	0.205016	-0.061286	-0.113156	0.028754	0.071144	0.230890	0.202698	-0.052929	-0.106351
23.000000	0.004441	-0.014783	0.013485	-0.012335	-0.090479	0.021793	-0.000577	-0.037022	-0.077638	-0.174401	-0.153601	-0.088658	0.041638	0.111944	-0.059733	-0.212962	-0.299681	-0.180119	0.051961	0.196997	0.131391	-0.043779	-0.149464	-0.154576	0.069507	0.200870	0.282029	0.211903	-0.054802	-0.102768	0.031514	0.075270	0.254605	0.208809	-0.030552	-0.099045
24.000000	0.012269	-0.007316	0.007309	-0.017584	-0.094126	0.016718	0.010595	-0.032950	-0.092425	-0.180130	-0.153461	-0.092263	0.044486	0.111978	-0.056663	-0.208816	-0.303068	-0.184118	0.052895	0.196321	0.115586	-0.044685	-0.142890	-0.158441	0.075659	0.203363	0.289463	0.218563	-0.048757	-0.093092	0.030780	0.079108	0.279193	0.214549	-0.029335	-0.092250
25.000000	0.016755	-0.002605	0.003921	-0.019283	-0.095918	0.013161	0.016672	-0.031538	-0.087880	-0.182987	-0.153141	-0.093889	0.050494	0.115015	-0.054150	-0.205975	-0.302612	-0.184080	0.058377	0.198934	0.112623	-0.046222	-0.124811	-0.158786	0.081301	0.205264	0.295903	0.224452	-0.044417	-0.085770	0.035962	0.082537	0.280072	0.219463	-0.043444	-0.087325
26.000000	0.015024	-0.004257	0.000553	-0.020722	-0.094707	0.012564	0.010238	-0.035814	-0.080791	-0.185882	-0.147069	-0.092298	0.060341	0.122031	-0.055222	-0.208133	-0.300461	-0.182498	0.065213	0.205633	0.117140	-0.051546	-0.123851	-0.157804	0.087294	0.207544	0.302142	0.230504	-0.041773	-0.080901	0.048098	0.086437	0.265272	0.224404	-0.047338	-0.084278
