0.000000	-0.127442	-0.220302	-0.311331	-0.121498	-0.039702	0.037535	-0.052365	-0.133359	-0.243495	-0.079003	-0.051279	0.033202	0.011939	0.104677	0.038272	0.089382	0.100287	0.046002	0.310890	0.325821	0.201250	-0.045159	-0.124288	-0.047035	0.259725	0.240729	0.121162	-0.094921	-0.131400	0.018796	0.233831	0.231068	0.141161	0.091217	0.054319	0.122470
1.000000	-0.124197	-0.215417	-0.306739	-0.122971	-0.038720	0.035996	-0.050370	-0.129601	-0.239754	-0.080509	-0.050545	0.032873	0.012286	0.108622	0.040146	0.090535	0.099988	0.045138	0.306666	0.324679	0.199954	-0.045874	-0.125974	-0.050784	0.258080	0.241437	0.121034	-0.095843	-0.131309	0.019031	0.229107	0.231052	0.141100	0.093850	0.053874	0.119510
2.000000	-0.121464	-0.210859	-0.302440	-0.123993	-0.037365	0.034225	-0.048830	-0.125900	-0.236129	-0.081177	-0.049108	0.033117	0.012226	0.111891	0.041572	0.092615	0.100307	0.044290	0.304302	0.324718	0.198857	-0.047436	-0.128443	-0.054828	0.258353	0.243460	0.121057	-0.097546	-0.132238	0.018497	0.226039	0.232238	0.142039	0.096212	0.053215	0.116327
3.000000	-0.119564	-0.206977	-0.298672	-0.124712	-0.035790	0.032162	-0.048020	-0.122531	-0.232841	-0.081090	-0.047136	0.033781	0.011587	0.114203	0.042367	0.095254	0.100915	0.043204	0.303559	0.325863	0.198073	-0.049620	-0.131513	-0.058935	0.260359	0.246729	0.121347	-0.099784	-0.134007	0.017350	0.224703	0.234597	0.144149	0.098285	0.052361	0.112991
4.000000	-0.118810	-0.204144	-0.295701	-0.124916	-0.033843	0.030090	-0.048255	-0.119837	-0.230186	-0.080033	-0.044508	0.035014	0.010058	0.115201	0.042283	0.098339	0.101741	0.041984	0.303956	0.327856	0.197650	-0.052885	-0.135593	-0.063414	0.263600	0.250923	0.121880	-0.102963	-0.137015	0.015303	0.224864	0.237866	0.147386	0.099718	0.051052	0.109313
5.000000	-0.119637	-0.202902	-0.293967	-0.123946	-0.031001	0.028741	-0.049968	-0.118346	-0.228659	-0.077406	-0.040751	0.037376	0.007248	0.114365	0.040807	0.102211	0.103212	0.041254	0.304904	0.330269	0.197385	-0.057487	-0.140920	-0.068471	0.267395	0.255456	0.122329	-0.107298	-0.141478	0.012180	0.225970	0.241573	0.151379	0.100256	0.049176	0.105218
6.000000	-0.122136	-0.203439	-0.293589	-0.121610	-0.027118	0.028510	-0.053222	-0.118226	-0.228394	-0.073098	-0.035803	0.041055	0.003119	0.111534	0.037700	0.106942	0.105438	0.041343	0.306140	0.332833	0.197086	-0.063133	-0.147273	-0.073962	0.271357	0.259890	0.122383	-0.112433	-0.147116	0.008121	0.227595	0.245448	0.155833	0.099961	0.046950	0.100865
7.000000	-0.126028	-0.205549	-0.294302	-0.118287	-0.022536	0.029274	-0.057709	-0.119251	-0.229105	-0.067507	-0.030055	0.045748	-0.002093	0.106935	0.033143	0.112221	0.108161	0.042084	0.307954	0.335707	0.196878	-0.069322	-0.154192	-0.079471	0.275668	0.264263	0.122091	-0.117802	-0.153386	0.003536	0.229893	0.249591	0.160788	0.099218	0.044804	0.096680
8.000000	-0.131017	-0.208987	-0.295831	-0.114358	-0.017616	0.030873	-0.063116	-0.121202	-0.230519	-0.060978	-0.023859	0.051097	-0.008108	0.100856	0.027426	0.117701	0.111183	0.043184	0.310544	0.339037	0.196957	-0.075667	-0.161266	-0.084541	0.280448	0.268671	0.121647	-0.123035	-0.159813	-0.001156	0.233004	0.253948	0.166221	0.098319	0.043003	0.093044
9.000000	-0.136844	-0.213561	-0.298023	-0.109959	-0.012489	0.033350	-0.069165	-0.123925	-0.232498	-0.053646	-0.017335	0.056945	-0.014634	0.093584	0.020850	0.123214	0.114488	0.044548	0.313527	0.342584	0.197315	-0.081723	-0.167978	-0.088707	0.285348	0.272955	0.121146	-0.127694	-0.165831	-0.005473	0.236677	0.258220	0.171944	0.097579	0.041795	0.090315
10.000000	-0.143290	-0.219139	-0.300835	-0.105100	-0.007177	0.036853	-0.075651	-0.127351	-0.235040	-0.045580	-0.010553	0.063232	-0.021502	0.085385	0.013718	0.128643	0.118087	0.046232	0.316133	0.345884	0.197805	-0.086864	-0.173664	-0.091532	0.289622	0.276667	0.120503	-0.131163	-0.170750	-0.008923	0.240272	0.261945	0.177617	0.097399	0.041488	0.088816
11.000000	-0.150138	-0.225543	-0.304152	-0.100003	-0.001897	0.041287	-0.082386	-0.131424	-0.238118	-0.037159	-0.003841	0.069684	-0.028520	0.076511	0.006313	0.133637	0.121657	0.048104	0.317684	0.348486	0.198171	-0.091030	-0.178241	-0.093211	0.292592	0.279351	0.119515	-0.133424	-0.174504	-0.011637	0.243202	0.264733	0.182842	0.097701	0.041902	0.088331
