0.000000	0.017343	-0.017430	-0.181969	-0.231298	-0.100701	0.004700	0.081579	-0.006050	-0.206803	-0.284913	-0.174816	-0.025192	0.251101	0.146544	-0.020382	-0.173343	-0.121490	0.054515	0.325037	0.193581	0.162861	0.133426	0.060535	0.051991	0.340941	0.323452	0.248133	0.256736	0.116396	0.084215	0.202720	0.379706	0.309808	0.278901	0.144610	0.053334
1.000000	0.008863	-0.029126	-0.189773	-0.221034	-0.095236	0.010106	0.067553	-0.018021	-0.219405	-0.280790	-0.171477	-0.020973	0.237032	0.133838	-0.031625	-0.172577	-0.120714	0.053980	0.309404	0.183703	0.151052	0.126874	0.062266	0.056287	0.324708	0.310646	0.235165	0.246658	0.120174	0.089892	0.191324	0.364294	0.299855	0.279398	0.147582	0.059632
2.000000	0.000401	-0.041308	-0.198299	-0.210170	-0.090182	0.014412	0.053445	-0.030397	-0.233593	-0.276406	-0.168069	-0.016676	0.221685	0.119729	-0.044548	-0.171544	-0.119731	0.052672	0.293604	0.175175	0.139773	0.119056	0.063452	0.060595	0.308030	0.298645	0.223437	0.235332	0.122882	0.094977	0.180213	0.348831	0.290108	0.279278	0.149352	0.065263
3.000000	-0.008062	-0.053780	-0.207487	-0.199250	-0.085952	0.017282	0.039378	-0.042917	-0.249019	-0.272190	-0.164924	-0.012680	0.205489	0.104629	-0.058544	-0.170510	-0.118728	0.050503	0.278311	0.168281	0.129160	0.110394	0.064258	0.064979	0.291628	0.287870	0.213224	0.223214	0.124532	0.099383	0.169870	0.333958	0.280965	0.278550	0.150065	0.070206
4.000000	-0.016710	-0.066506	-0.217405	-0.188745	-0.082773	0.018600	0.025314	-0.055535	-0.265485	-0.268510	-0.162234	-0.009165	0.188690	0.088743	-0.073177	-0.169811	-0.117855	0.047525	0.264260	0.163444	0.119601	0.101460	0.065080	0.069765	0.276307	0.278838	0.204910	0.210921	0.125446	0.103352	0.160791	0.320231	0.272717	0.277428	0.150112	0.074708
5.000000	-0.025418	-0.079152	-0.227731	-0.179178	-0.080795	0.018350	0.011495	-0.067958	-0.282501	-0.265783	-0.160146	-0.006324	0.171741	0.072450	-0.087968	-0.169792	-0.117338	0.043780	0.251729	0.160698	0.111275	0.092776	0.066354	0.075301	0.262421	0.271648	0.198527	0.199031	0.125990	0.107301	0.152958	0.307666	0.265141	0.276202	0.149910	0.079099
6.000000	-0.033699	-0.091092	-0.237776	-0.171103	-0.080152	0.016559	-0.001553	-0.079628	-0.299308	-0.264427	-0.158823	-0.004381	0.155408	0.056414	-0.102343	-0.170749	-0.117467	0.039212	0.240623	0.159569	0.104020	0.084647	0.068122	0.081416	0.249981	0.266003	0.193683	0.187887	0.126174	0.111238	0.145992	0.296103	0.257830	0.274933	0.149547	0.083355
7.000000	-0.041106	-0.101829	-0.246926	-0.164921	-0.080907	0.013343	-0.013362	-0.090126	-0.315246	-0.264637	-0.158338	-0.003458	0.140402	0.041243	-0.115902	-0.172744	-0.118352	0.033825	0.231060	0.159771	0.097905	0.077069	0.069974	0.087402	0.239267	0.261832	0.190236	0.177433	0.125596	0.114684	0.139832	0.285796	0.250883	0.273183	0.148637	0.086993
8.000000	-0.047572	-0.111286	-0.254939	-0.160751	-0.082956	0.009056	-0.023876	-0.099523	-0.330105	-0.266328	-0.158626	-0.003534	0.126898	0.027054	-0.128732	-0.175582	-0.119827	0.027822	0.223192	0.161369	0.093278	0.069849	0.071545	0.092667	0.230512	0.259312	0.188468	0.167391	0.123881	0.117234	0.134614	0.277120	0.244759	0.270344	0.146797	0.089616
9.000000	-0.053182	-0.119471	-0.261704	-0.158802	-0.086386	0.003873	-0.033177	-0.107990	-0.343764	-0.269523	-0.159850	-0.004726	0.114915	0.013851	-0.140910	-0.179265	-0.121868	0.021200	0.216885	0.164195	0.090152	0.062913	0.072839	0.097137	0.223684	0.258384	0.188421	0.157654	0.121095	0.118956	0.130361	0.270260	0.239831	0.266174	0.144056	0.091289
10.000000	-0.057881	-0.126230	-0.267012	-0.159318	-0.091304	-0.002131	-0.041118	-0.115385	-0.355778	-0.274283	-0.162183	-0.007232	0.104841	0.002077	-0.151917	-0.183886	-0.124575	0.013853	0.211969	0.167636	0.088022	0.056580	0.074195	0.101053	0.218678	0.258622	0.189586	0.148541	0.117665	0.120211	0.126974	0.265277	0.236244	0.260741	0.140793	0.092340
