0.000000	-0.134505	-0.226288	-0.254011	-0.149612	-0.102039	-0.084397	-0.106733	-0.172628	-0.339764	-0.168311	-0.155210	-0.096725	-0.074228	-0.141968	-0.241327	-0.127088	-0.138829	-0.106286	0.028918	0.070962	0.085921	0.171065	0.043996	-0.006644	-0.005272	0.133191	0.247870	0.200736	0.038930	0.032820	-0.002401	0.006598	0.143444	0.209393	0.144627	0.086967
1.000000	-0.129781	-0.227380	-0.255118	-0.148291	-0.101367	-0.083997	-0.100290	-0.171486	-0.335029	-0.168528	-0.152231	-0.094791	-0.075752	-0.143039	-0.238868	-0.127698	-0.137696	-0.104489	0.027303	0.071060	0.077856	0.164073	0.038887	-0.011146	-0.005432	0.127226	0.242074	0.194354	0.034833	0.029748	0.001640	0.006614	0.140877	0.202556	0.140964	0.082109
2.000000	-0.124920	-0.227558	-0.256259	-0.146547	-0.100156	-0.083374	-0.093991	-0.170242	-0.330283	-0.168201	-0.149139	-0.092125	-0.077169	-0.143592	-0.236311	-0.127735	-0.135556	-0.101932	0.026219	0.071529	0.070511	0.156670	0.033834	-0.016116	-0.004735	0.121620	0.236324	0.187560	0.030303	0.026216	0.005202	0.007107	0.138398	0.195994	0.136592	0.076601
3.000000	-0.120136	-0.226892	-0.257368	-0.143944	-0.098054	-0.082348	-0.088100	-0.168933	-0.325747	-0.166912	-0.145772	-0.088592	-0.078593	-0.143720	-0.233869	-0.126918	-0.132150	-0.098408	0.025498	0.072098	0.063902	0.148952	0.028772	-0.021609	-0.003348	0.116266	0.230472	0.180464	0.025290	0.022110	0.007970	0.007942	0.135793	0.189722	0.131504	0.070469
4.000000	-0.116223	-0.226055	-0.258957	-0.140213	-0.094837	-0.080864	-0.083365	-0.168122	-0.322114	-0.164296	-0.142004	-0.084151	-0.080559	-0.143967	-0.232142	-0.124927	-0.127407	-0.093878	0.024822	0.072492	0.058017	0.141095	0.023777	-0.027452	-0.001592	0.110994	0.224300	0.173201	0.019900	0.017504	0.009536	0.008864	0.132718	0.183645	0.125798	0.063891
5.000000	-0.113624	-0.225428	-0.261236	-0.135545	-0.090635	-0.079121	-0.080125	-0.168017	-0.319715	-0.160511	-0.138082	-0.079096	-0.083155	-0.144530	-0.231364	-0.121955	-0.121724	-0.088682	0.024096	0.072655	0.052926	0.133331	0.019002	-0.033334	0.000368	0.105831	0.217754	0.165946	0.014284	0.012548	0.009716	0.009746	0.128997	0.177739	0.119632	0.057082
6.000000	-0.112490	-0.225106	-0.264104	-0.130472	-0.085928	-0.077570	-0.078469	-0.168577	-0.318612	-0.156132	-0.134584	-0.073978	-0.086307	-0.145444	-0.231552	-0.118584	-0.115748	-0.083407	0.023567	0.072840	0.048934	0.126133	0.014787	-0.038807	0.002691	0.101157	0.211223	0.159203	0.008855	0.007571	0.008731	0.010784	0.124900	0.172359	0.113425	0.050442
7.000000	-0.112951	-0.225205	-0.267481	-0.125239	-0.080992	-0.076434	-0.078523	-0.169848	-0.318870	-0.151436	-0.131769	-0.069023	-0.090089	-0.146852	-0.232780	-0.115016	-0.109689	-0.078267	0.023606	0.073377	0.046434	0.120186	0.011676	-0.043224	0.005596	0.097469	0.205436	0.153702	0.004353	0.003174	0.006874	0.012211	0.121037	0.168047	0.107823	0.044632
8.000000	-0.115333	-0.226085	-0.271557	-0.119614	-0.075669	-0.075443	-0.080580	-0.172114	-0.320748	-0.146265	-0.129410	-0.063973	-0.094729	-0.149090	-0.235285	-0.110989	-0.103270	-0.072999	0.024156	0.074144	0.045257	0.115743	0.009755	-0.046343	0.008877	0.094715	0.200583	0.149696	0.001076	-0.000409	0.004022	0.013820	0.117535	0.164876	0.103061	0.039958
9.000000	-0.119650	-0.227936	-0.276364	-0.113657	-0.070040	-0.074504	-0.084592	-0.175440	-0.324289	-0.140751	-0.127518	-0.058861	-0.100154	-0.152238	-0.239049	-0.106616	-0.096627	-0.067701	0.025021	0.074860	0.044929	0.112473	0.008530	-0.048495	0.012270	0.092587	0.196359	0.146892	-0.001311	-0.003535	9.354688E-5	0.015348	0.114114	0.162507	0.098861	0.036154
10.000000	-0.125641	-0.230698	-0.281689	-0.107785	-0.064564	-0.073907	-0.090282	-0.179662	-0.329243	-0.135330	-0.126423	-0.054114	-0.106146	-0.156239	-0.243880	-0.102439	-0.090334	-0.062908	0.026167	0.075465	0.045206	0.109907	0.007406	-0.050119	0.015705	0.091015	0.192583	0.144888	-0.003269	-0.006679	-0.004649	0.016814	0.110630	0.160610	0.094877	0.032835
11.000000	-0.133111	-0.234362	-0.287419	-0.102140	-0.059430	-0.073734	-0.097439	-0.184716	-0.335414	-0.130034	-0.126077	-0.049856	-0.112592	-0.161109	-0.249657	-0.098513	-0.084613	-0.058848	0.027637	0.076102	0.046132	0.107986	0.006277	-0.051172	0.019166	0.090135	0.189380	0.143712	-0.004735	-0.009793	-0.009856	0.018380	0.107206	0.159283	0.091234	0.030045
12.000000	-0.142299	-0.239330	-0.293879	-0.096853	-0.054764	-0.073966	-0.106284	-0.190987	-0.342995	-0.124859	-0.126320	-0.046077	-0.119816	-0.167228	-0.256605	-0.094696	-0.079549	-0.055590	0.029402	0.076891	0.047738	0.106905	0.005364	-0.051299	0.022517	0.090028	0.186911	0.143587	-0.005353	-0.012516	-0.015330	0.020054	0.103979	0.158788	0.088301	0.028077
13.000000	-0.153105	-0.245677	-0.301153	-0.092480	-0.051019	-0.074784	-0.116670	-0.198545	-0.351873	-0.120366	-0.127387	-0.043055	-0.127804	-0.174658	-0.264672	-0.091384	-0.075600	-0.053483	0.031657	0.078084	0.050077	0.106774	0.004821	-0.050264	0.025872	0.090918	0.185443	0.144589	-0.004885	-0.014568	-0.020646	0.021993	0.101241	0.159174	0.086278	0.027124
14.000000	-0.164778	-0.252810	-0.308697	-0.089518	-0.048613	-0.076295	-0.127878	-0.206853	-0.361316	-0.117148	-0.129508	-0.041016	-0.135976	-0.182937	-0.273315	-0.089109	-0.073091	-0.052775	0.034729	0.079945	0.053208	0.107613	0.004711	-0.048040	0.029484	0.093049	0.185280	0.146814	-0.003168	-0.015760	-0.025245	0.024459	0.099410	0.160670	0.085294	0.027266
15.000000	-0.176814	-0.260381	-0.316242	-0.088026	-0.047639	-0.078384	-0.139504	-0.215688	-0.370883	-0.115340	-0.132564	-0.039911	-0.144130	-0.191876	-0.282277	-0.087930	-0.071910	-0.053356	0.038710	0.082482	0.056999	0.109381	0.004974	-0.044786	0.033400	0.096395	0.186494	0.150287	-0.000144	-0.016021	-0.028827	0.027515	0.098693	0.163448	0.085439	0.028534
16.000000	-0.188932	-0.268295	-0.323830	-0.087716	-0.047853	-0.080705	-0.151317	-0.225030	-0.380382	-0.114628	-0.136077	-0.039412	-0.152210	-0.201399	-0.291467	-0.087467	-0.071663	-0.054848	0.043248	0.085359	0.061042	0.111769	0.005341	-0.040854	0.037285	0.100548	0.188688	0.154672	0.003923	-0.015523	-0.031488	0.030818	0.098778	0.167247	0.086507	0.030706
